2016-02-25T00:00:00;450000;25;239;2;0.064674
2016-02-25T00:15:00;450000;25;239;2;0.064674
2016-02-25T00:30:00;450000;25;239;2;0.064674
2016-02-25T00:45:00;450000;25;239;2;0.064674
2016-02-25T01:00:00;450000;25;239;2;0.064674
2016-02-25T01:15:00;450000;25;239;2;0.064674
2016-02-25T01:30:00;450000;25;239;2;0.064674
2016-02-25T01:45:00;450000;25;239;2;0.064674
2016-02-25T02:00:00;450000;24;240;2;0.064674
2016-02-25T02:15:00;450000;24;240;2;0.064674
2016-02-25T02:30:00;450000;24;240;2;0.064674
2016-02-25T02:45:00;450000;24;240;2;0.064674
2016-02-25T03:00:00;450000;23;242;2;0.064674
2016-02-25T03:15:00;450000;23;242;2;0.064674
2016-02-25T03:30:00;450000;23;242;2;0.064674
2016-02-25T03:45:00;450000;23;242;2;0.064674
2016-02-25T04:00:00;450000;23;245;2;0.064674
2016-02-25T04:15:00;450000;23;245;2;0.064674
2016-02-25T04:30:00;450000;23;245;2;0.064674
2016-02-25T04:45:00;450000;23;245;2;0.064674
2016-02-25T05:00:00;450000;22;248;2;0.064674
2016-02-25T05:15:00;450000;22;248;2;0.064674
2016-02-25T05:30:00;450000;22;248;2;0.064674
2016-02-25T05:45:00;450000;22;248;2;0.064674
2016-02-25T06:00:00;450000;21;252;2;0.064674
2016-02-25T06:15:00;450000;21;252;2;0.064674
2016-02-25T06:30:00;450000;21;252;2;0.064674
2016-02-25T06:45:00;450000;21;252;2;0.064674
2016-02-25T07:00:00;450000;20;251;2;0.064674
2016-02-25T07:15:00;450000;20;251;2;0.064674
2016-02-25T07:30:00;450000;20;251;2;0.064674
2016-02-25T07:45:00;450000;20;251;2;0.064674
2016-02-25T08:00:00;450000;19;252;2;0.076596017
2016-02-25T08:15:00;450000;19;252;2;0.076596017
2016-02-25T08:30:00;450000;19;252;2;0.076596017
2016-02-25T08:45:00;450000;19;252;2;0.076596017
2016-02-25T09:00:00;450000;18;244;2;0.076596017
2016-02-25T09:15:00;450000;18;244;2;0.076596017
2016-02-25T09:30:00;450000;18;244;2;0.076596017
2016-02-25T09:45:00;450000;18;244;2;0.076596017
2016-02-25T10:00:00;450000;17;235;2;0.080102908
2016-02-25T10:15:00;450000;17;235;2;0.080102908
2016-02-25T10:30:00;450000;17;235;2;0.080102908
2016-02-25T10:45:00;450000;17;235;2;0.080102908
2016-02-25T11:00:00;450000;17;230;2;0.080102908
2016-02-25T11:15:00;450000;17;230;2;0.080102908
2016-02-25T11:30:00;450000;17;230;2;0.080102908
2016-02-25T11:45:00;450000;17;230;2;0.080102908
2016-02-25T12:00:00;450000;17;226;2;0.080102908
2016-02-25T12:15:00;450000;17;226;2;0.080102908
2016-02-25T12:30:00;450000;17;226;2;0.080102908
2016-02-25T12:45:00;450000;17;226;2;0.080102908
2016-02-25T13:00:00;450000;18;224;2;0.076596017
2016-02-25T13:15:00;450000;18;224;2;0.076596017
2016-02-25T13:30:00;450000;18;224;2;0.076596017
2016-02-25T13:45:00;450000;18;224;2;0.076596017
2016-02-25T14:00:00;450000;19;224;2;0.076596017
2016-02-25T14:15:00;450000;19;224;2;0.076596017
2016-02-25T14:30:00;450000;19;224;2;0.076596017
2016-02-25T14:45:00;450000;19;224;2;0.076596017
2016-02-25T15:00:00;450000;19;224;2;0.076596017
2016-02-25T15:15:00;450000;19;224;2;0.076596017
2016-02-25T15:30:00;450000;19;224;2;0.076596017
2016-02-25T15:45:00;450000;19;224;2;0.076596017
2016-02-25T16:00:00;450000;20;228;2;0.076596017
2016-02-25T16:15:00;450000;20;228;2;0.076596017
2016-02-25T16:30:00;450000;20;228;2;0.076596017
2016-02-25T16:45:00;450000;20;228;2;0.076596017
2016-02-25T17:00:00;450000;20;231;2;0.076596017
2016-02-25T17:15:00;450000;20;231;2;0.076596017
2016-02-25T17:30:00;450000;20;231;2;0.076596017
2016-02-25T17:45:00;450000;20;231;2;0.076596017
2016-02-25T18:00:00;450000;20;235;2;0.080102908
2016-02-25T18:15:00;450000;20;235;2;0.080102908
2016-02-25T18:30:00;450000;20;235;2;0.080102908
2016-02-25T18:45:00;450000;20;235;2;0.080102908
2016-02-25T19:00:00;450000;20;239;2;0.080102908
2016-02-25T19:15:00;450000;20;239;2;0.080102908
2016-02-25T19:30:00;450000;20;239;2;0.080102908
2016-02-25T19:45:00;450000;20;239;2;0.080102908
2016-02-25T20:00:00;450000;21;240;2;0.080102908
2016-02-25T20:15:00;450000;21;240;2;0.080102908
2016-02-25T20:30:00;450000;21;240;2;0.080102908
2016-02-25T20:45:00;450000;21;240;2;0.080102908
2016-02-25T21:00:00;450000;20;241;2;0.076596017
2016-02-25T21:15:00;450000;20;241;2;0.076596017
2016-02-25T21:30:00;450000;20;241;2;0.076596017
2016-02-25T21:45:00;450000;20;241;2;0.076596017
2016-02-25T22:00:00;450000;22;241;2;0.076596017
2016-02-25T22:15:00;450000;22;241;2;0.076596017
2016-02-25T22:30:00;450000;22;241;2;0.076596017
2016-02-25T22:45:00;450000;22;241;2;0.076596017
2016-02-25T23:00:00;450000;23;242;2;0.076596017
2016-02-25T23:15:00;450000;23;242;2;0.076596017
2016-02-25T23:30:00;450000;23;242;2;0.076596017
2016-02-25T23:45:00;450000;23;242;2;0.076596017
