2015-01-20T12:10:00;1;100;0;1;0
2015-01-20T12:15:00;2;100;0;1;0
2015-01-20T12:20:00;5;100;0;1;0
2015-01-20T12:25:00;6;100;0;1;0
2015-01-20T12:30:00;6;100;0;1;0
2015-01-20T12:35:00;5;100;0;1;0
2015-01-20T12:40:00;6;100;0;1;0
2015-01-20T12:45:00;8;100;0;1;0
2015-01-20T12:50:00;12;100;0;1;0
2015-01-20T12:55:00;15;100;0;1;0
2015-01-20T13:00:00;18;100;0;1;0
2015-01-20T13:05:00;18;100;0;1;0
2015-01-20T13:10:00;20;100;0;1;0
2015-01-20T13:15:00;22;100;0;1;0
2015-01-20T13:20:00;23;100;0;1;0
2015-01-20T13:25:00;21;100;0;1;0
2015-01-20T13:30:00;29;100;0;1;0
2015-01-20T13:35:00;41;100;0;1;0
2015-01-20T13:40:00;47;100;0;1;0
2015-01-20T13:45:00;47;100;0;1;0
2015-01-20T13:50:00;57;100;0;1;0
2015-01-20T13:55:00;72;100;0;1;0
2015-01-20T14:00:00;81;100;0;1;0
2015-01-20T14:05:00;83;100;0;1;0
2015-01-20T14:10:00;80;100;0;1;0
2015-01-20T14:15:00;89;100;0;1;0
2015-01-20T14:20:00;100;100;0;1;0
2015-01-20T14:25:00;108;100;0;1;0
2015-01-20T14:30:00;117;100;0;1;0
2015-01-20T14:35:00;113;100;0;1;0
2015-01-20T14:40:00;100;100;0;1;0
2015-01-20T14:45:00;94;100;0;1;0
2015-01-20T14:50:00;97;100;0;1;0
2015-01-20T14:55:00;96;100;0;1;0
2015-01-20T15:00:00;97;100;0;1;0
2015-01-20T15:05:00;109;100;0;1;0
2015-01-20T15:10:00;133;100;0;1;0
2015-01-20T15:15:00;137;100;0;1;0
2015-01-20T15:20:00;142;100;0;1;0
2015-01-20T15:25:00;154;100;0;1;0
2015-01-20T15:30:00;168;100;0;1;0
2015-01-20T15:35:00;183;100;0;1;0
2015-01-20T15:40:00;168;100;0;1;0
2015-01-20T15:45:00;179;100;0;1;0
2015-01-20T15:50:00;203;100;0;1;0
2015-01-20T15:55:00;194;100;0;1;0
2015-01-20T16:00:00;191;100;0;1;0
2015-01-20T16:05:00;178;100;0;1;0
2015-01-20T16:10:00;177;100;0;1;0
2015-01-20T16:15:00;210;100;0;1;0
2015-01-20T16:20:00;216;100;0;1;0
2015-01-20T16:25:00;219;100;0;1;0
2015-01-20T16:30:00;210;100;0;1;0
2015-01-20T16:35:00;205;100;0;1;0
2015-01-20T16:40:00;203;100;0;1;0
2015-01-20T16:45:00;257;100;0;1;0
2015-01-20T16:50:00;288;100;0;1;0
2015-01-20T16:55:00;272;100;0;1;0
2015-01-20T17:00:00;254;100;0;1;0
2015-01-20T17:05:00;276;100;0;1;0
2015-01-20T17:10:00;292;100;0;1;0
2015-01-20T17:15:00;299;100;0;1;0
2015-01-20T17:20:00;302;100;0;1;0
2015-01-20T17:25:00;261;100;0;1;0
2015-01-20T17:30:00;258;100;0;1;0
2015-01-20T17:35:00;263;100;0;1;0
2015-01-20T17:40:00;256;100;0;1;0
2015-01-20T17:45:00;257;100;0;1;0
2015-01-20T17:50:00;285;100;0;1;0
2015-01-20T17:55:00;273;100;0;1;0
2015-01-20T18:00:00;266;100;0;1;0
2015-01-20T18:05:00;241;100;0;1;0
2015-01-20T18:10:00;227;100;0;1;0
2015-01-20T18:15:00;231;100;0;1;0
2015-01-20T18:20:00;238;100;0;1;0
2015-01-20T18:25:00;221;100;0;1;0
2015-01-20T18:30:00;198;100;0;1;0
2015-01-20T18:35:00;202;100;0;1;0
2015-01-20T18:40:00;219;100;0;1;0
2015-01-20T18:45:00;220;100;0;1;0
2015-01-20T18:50:00;205;100;0;1;0
2015-01-20T18:55:00;190;100;0;1;0
2015-01-20T19:00:00;167;100;0;1;0
2015-01-20T19:05:00;173;100;0;1;0
2015-01-20T19:10:00;184;100;0;1;0
2015-01-20T19:15:00;179;100;0;1;0
2015-01-20T19:20:00;175;100;0;1;0
2015-01-20T19:25:00;172;100;0;1;0
2015-01-20T19:30:00;170;100;0;1;0
2015-01-20T19:35:00;167;100;0;1;0
2015-01-20T19:40:00;176;100;0;1;0
2015-01-20T19:45:00;159;100;0;1;0
2015-01-20T19:50:00;160;100;0;1;0
2015-01-20T19:55:00;159;100;0;1;0
2015-01-20T20:00:00;154;100;0;1;0
2015-01-20T20:05:00;165;100;0;1;0
2015-01-20T20:10:00;151;100;0;1;0
2015-01-20T20:15:00;158;100;0;1;0
2015-01-20T20:20:00;167;100;0;1;0
2015-01-20T20:25:00;158;100;0;1;0
2015-01-20T20:30:00;148;100;0;1;0
2015-01-20T20:35:00;130;100;0;1;0
2015-01-20T20:40:00;129;100;0;1;0
2015-01-20T20:45:00;118;100;0;1;0
2015-01-20T20:50:00;119;100;0;1;0
2015-01-20T20:55:00;134;100;0;1;0
2015-01-20T21:00:00;138;100;0;1;0
2015-01-20T21:05:00;140;100;0;1;0
2015-01-20T21:10:00;141;100;0;1;0
2015-01-20T21:15:00;120;100;0;1;0
2015-01-20T21:20:00;137;100;0;1;0
2015-01-20T21:25:00;150;100;0;1;0
2015-01-20T21:30:00;122;100;0;1;0
2015-01-20T21:35:00;109;100;0;1;0
2015-01-20T21:40:00;121;100;0;1;0
2015-01-20T21:45:00;134;100;0;1;0
2015-01-20T21:50:00;130;100;0;1;0
2015-01-20T21:55:00;102;100;0;1;0
2015-01-20T22:00:00;111;100;0;1;0
2015-01-20T22:05:00;104;100;0;1;0
2015-01-20T22:10:00;119;100;0;1;0
2015-01-20T22:15:00;117;100;0;1;0
2015-01-20T22:20:00;126;100;0;1;0
2015-01-20T22:25:00;117;100;0;1;0
2015-01-20T22:30:00;120;100;0;1;0
2015-01-20T22:35:00;109;100;0;1;0
2015-01-20T22:40:00;92;100;0;1;0
2015-01-20T22:45:00;105;100;0;1;0
2015-01-20T22:50:00;93;100;0;1;0
2015-01-20T22:55:00;81;100;0;1;0
2015-01-20T23:00:00;77;100;0;1;0
2015-01-20T23:05:00;80;100;0;1;0
2015-01-20T23:10:00;77;100;0;1;0
2015-01-20T23:15:00;62;100;0;1;0
2015-01-20T23:20:00;55;100;0;1;0
2015-01-20T23:25:00;53;100;0;1;0
2015-01-20T23:30:00;51;100;0;1;0
2015-01-20T23:35:00;48;100;0;1;0
2015-01-20T23:40:00;50;100;0;1;0
2015-01-20T23:45:00;47;100;0;1;0
2015-01-20T23:50:00;44;100;0;1;0
2015-01-20T23:55:00;43;100;0;1;0
