2015-01-17T00:00:00;62;100;0;1;0
2015-01-17T00:05:00;54;100;0;1;0
2015-01-17T00:10:00;50;100;0;1;0
2015-01-17T00:15:00;39;100;0;1;0
2015-01-17T00:20:00;31;100;0;1;0
2015-01-17T00:25:00;26;100;0;1;0
2015-01-17T00:30:00;24;100;0;1;0
2015-01-17T00:35:00;21;100;0;1;0
2015-01-17T00:40:00;17;100;0;1;0
2015-01-17T00:45:00;14;100;0;1;0
2015-01-17T00:50:00;12;100;0;1;0
2015-01-17T00:55:00;9;100;0;1;0
2015-01-17T01:00:00;8;100;0;1;0
2015-01-17T01:05:00;7;100;0;1;0
2015-01-17T01:10:00;4;100;0;1;0
2015-01-17T01:15:00;3;100;0;1;0
2015-01-17T01:20:00;2;100;0;1;0
2015-01-17T01:25:00;1;100;0;1;0
2015-01-17T01:30:00;0;100;0;1;0
2015-01-17T01:35:00;0;100;0;1;0
2015-01-17T01:40:00;0;100;0;1;0
2015-01-17T01:45:00;0;100;0;1;0
2015-01-17T01:50:00;0;100;0;1;0
2015-01-17T01:55:00;0;100;0;1;0
2015-01-17T02:00:00;0;100;0;1;0
2015-01-17T02:05:00;0;100;0;1;0
2015-01-17T02:10:00;0;100;0;1;0
2015-01-17T02:15:00;0;100;0;1;0
2015-01-17T02:20:00;0;100;0;1;0
2015-01-17T02:25:00;0;100;0;1;0
2015-01-17T02:30:00;0;100;0;1;0
2015-01-17T02:35:00;0;100;0;1;0
2015-01-17T02:40:00;0;100;0;1;0
2015-01-17T02:45:00;0;100;0;1;0
2015-01-17T02:50:00;0;100;0;1;0
2015-01-17T02:55:00;0;100;0;1;0
2015-01-17T03:00:00;0;100;0;1;0
2015-01-17T03:05:00;0;100;0;1;0
2015-01-17T03:10:00;0;100;0;1;0
2015-01-17T03:15:00;0;100;0;1;0
2015-01-17T03:20:00;0;100;0;1;0
2015-01-17T03:25:00;0;100;0;1;0
2015-01-17T03:30:00;0;100;0;1;0
2015-01-17T03:35:00;0;100;0;1;0
2015-01-17T03:40:00;0;100;0;1;0
2015-01-17T03:45:00;0;100;0;1;0
2015-01-17T03:50:00;0;100;0;1;0
2015-01-17T03:55:00;0;100;0;1;0
2015-01-17T04:00:00;0;100;0;1;0
2015-01-17T04:05:00;0;100;0;1;0
2015-01-17T04:10:00;0;100;0;1;0
2015-01-17T04:15:00;0;100;0;1;0
2015-01-17T04:20:00;0;100;0;1;0
2015-01-17T04:25:00;0;100;0;1;0
2015-01-17T04:30:00;0;100;0;1;0
2015-01-17T04:35:00;0;100;0;1;0
2015-01-17T04:40:00;0;100;0;1;0
2015-01-17T04:45:00;0;100;0;1;0
2015-01-17T04:50:00;0;100;0;1;0
2015-01-17T04:55:00;0;100;0;1;0
2015-01-17T05:00:00;0;100;0;1;0
2015-01-17T05:05:00;0;100;0;1;0
2015-01-17T05:10:00;0;100;0;1;0
2015-01-17T05:15:00;0;100;0;1;0
2015-01-17T05:20:00;0;100;0;1;0
2015-01-17T05:25:00;0;100;0;1;0
2015-01-17T05:30:00;0;100;0;1;0
2015-01-17T05:35:00;0;100;0;1;0
2015-01-17T05:40:00;0;100;0;1;0
2015-01-17T05:45:00;0;100;0;1;0
2015-01-17T05:50:00;0;100;0;1;0
2015-01-17T05:55:00;0;100;0;1;0
2015-01-17T06:00:00;0;100;0;1;0
2015-01-17T06:05:00;0;100;0;1;0
2015-01-17T06:10:00;0;100;0;1;0
2015-01-17T06:15:00;0;100;0;1;0
2015-01-17T06:20:00;0;100;0;1;0
2015-01-17T06:25:00;0;100;0;1;0
2015-01-17T06:30:00;0;100;0;1;0
2015-01-17T06:35:00;0;100;0;1;0
2015-01-17T06:40:00;0;100;0;1;0
2015-01-17T06:45:00;0;100;0;1;0
2015-01-17T06:50:00;0;100;0;1;0
2015-01-17T06:55:00;0;100;0;1;0
2015-01-17T07:00:00;0;100;0;1;0
2015-01-17T07:05:00;0;100;0;1;0
2015-01-17T07:10:00;0;100;0;1;0
2015-01-17T07:15:00;0;100;0;1;0
2015-01-17T07:20:00;0;100;0;1;0
2015-01-17T07:25:00;0;100;0;1;0
2015-01-17T07:30:00;0;100;0;1;0
2015-01-17T07:35:00;0;100;0;1;0
2015-01-17T07:40:00;0;100;0;1;0
2015-01-17T07:45:00;0;100;0;1;0
2015-01-17T07:50:00;0;100;0;1;0
2015-01-17T07:55:00;0;100;0;1;0
2015-01-17T08:00:00;0;100;0;1;0
2015-01-17T08:05:00;0;100;0;1;0
2015-01-17T08:10:00;0;100;0;1;0
2015-01-17T08:15:00;0;100;0;1;0
2015-01-17T08:20:00;0;100;0;1;0
2015-01-17T08:25:00;0;100;0;1;0
2015-01-17T08:30:00;0;100;0;1;0
2015-01-17T08:35:00;0;100;0;1;0
2015-01-17T08:40:00;0;100;0;1;0
2015-01-17T08:45:00;0;100;0;1;0
2015-01-17T08:50:00;0;100;0;1;0
2015-01-17T08:55:00;0;100;0;1;0
2015-01-17T09:00:00;0;100;0;1;0
2015-01-17T09:05:00;0;100;0;1;0
2015-01-17T09:10:00;0;100;0;1;0
2015-01-17T09:15:00;0;100;0;1;0
2015-01-17T09:20:00;0;100;0;1;0
2015-01-17T09:25:00;0;100;0;1;0
2015-01-17T09:30:00;0;100;0;1;0
2015-01-17T09:35:00;0;100;0;1;0
2015-01-17T09:40:00;0;100;0;1;0
2015-01-17T09:45:00;0;100;0;1;0
2015-01-17T09:50:00;0;100;0;1;0
2015-01-17T09:55:00;0;100;0;1;0
2015-01-17T10:00:00;0;100;0;1;0
2015-01-17T10:05:00;0;100;0;1;0
2015-01-17T10:10:00;0;100;0;1;0
2015-01-17T10:15:00;0;100;0;1;0
2015-01-17T10:20:00;0;100;0;1;0
2015-01-17T10:25:00;0;100;0;1;0
2015-01-17T10:30:00;0;100;0;1;0
2015-01-17T10:35:00;0;100;0;1;0
2015-01-17T10:40:00;0;100;0;1;0
2015-01-17T10:45:00;0;100;0;1;0
2015-01-17T10:50:00;0;100;0;1;0
2015-01-17T10:55:00;0;100;0;1;0
2015-01-17T11:00:00;0;100;0;1;0
2015-01-17T11:05:00;0;100;0;1;0
2015-01-17T11:10:00;0;100;0;1;0
2015-01-17T11:15:00;0;100;0;1;0
2015-01-17T11:20:00;0;100;0;1;0
2015-01-17T11:25:00;0;100;0;1;0
2015-01-17T11:30:00;0;100;0;1;0
2015-01-17T11:35:00;0;100;0;1;0
2015-01-17T11:40:00;1;100;0;1;0
2015-01-17T11:45:00;1;100;0;1;0
2015-01-17T11:50:00;2;100;0;1;0
2015-01-17T11:55:00;3;100;0;1;0
2015-01-17T12:00:00;4;100;0;1;0
2015-01-17T12:05:00;6;100;0;1;0
2015-01-17T12:10:00;7;100;0;1;0
2015-01-17T12:15:00;9;100;0;1;0
2015-01-17T12:20:00;14;100;0;1;0
2015-01-17T12:25:00;20;100;0;1;0
2015-01-17T12:30:00;27;100;0;1;0
2015-01-17T12:35:00;34;100;0;1;0
2015-01-17T12:40:00;40;100;0;1;0
2015-01-17T12:45:00;47;100;0;1;0
2015-01-17T12:50:00;52;100;0;1;0
2015-01-17T12:55:00;58;100;0;1;0
2015-01-17T13:00:00;64;100;0;1;0
2015-01-17T13:05:00;71;100;0;1;0
2015-01-17T13:10:00;80;100;0;1;0
2015-01-17T13:15:00;87;100;0;1;0
2015-01-17T13:20:00;95;100;0;1;0
2015-01-17T13:25:00;103;100;0;1;0
2015-01-17T13:30:00;110;100;0;1;0
2015-01-17T13:35:00;116;100;0;1;0
2015-01-17T13:40:00;128;100;0;1;0
2015-01-17T13:45:00;134;100;0;1;0
2015-01-17T13:50:00;143;100;0;1;0
2015-01-17T13:55:00;154;100;0;1;0
2015-01-17T14:00:00;143;100;0;1;0
2015-01-17T14:05:00;164;100;0;1;0
2015-01-17T14:10:00;180;100;0;1;0
2015-01-17T14:15:00;181;100;0;1;0
2015-01-17T14:20:00;184;100;0;1;0
2015-01-17T14:25:00;196;100;0;1;0
2015-01-17T14:30:00;210;100;0;1;0
2015-01-17T14:35:00;225;100;0;1;0
2015-01-17T14:40:00;228;100;0;1;0
2015-01-17T14:45:00;238;100;0;1;0
2015-01-17T14:50:00;248;100;0;1;0
2015-01-17T14:55:00;248;100;0;1;0
2015-01-17T15:00:00;249;100;0;1;0
2015-01-17T15:05:00;259;100;0;1;0
2015-01-17T15:10:00;266;100;0;1;0
2015-01-17T15:15:00;267;100;0;1;0
2015-01-17T15:20:00;268;100;0;1;0
2015-01-17T15:25:00;277;100;0;1;0
2015-01-17T15:30:00;283;100;0;1;0
2015-01-17T15:35:00;294;100;0;1;0
2015-01-17T15:40:00;289;100;0;1;0
2015-01-17T15:45:00;276;100;0;1;0
2015-01-17T15:50:00;290;100;0;1;0
2015-01-17T15:55:00;315;100;0;1;0
2015-01-17T16:00:00;318;100;0;1;0
2015-01-17T16:05:00;322;100;0;1;0
2015-01-17T16:10:00;331;100;0;1;0
2015-01-17T16:15:00;336;100;0;1;0
2015-01-17T16:20:00;342;100;0;1;0
2015-01-17T16:25:00;344;100;0;1;0
2015-01-17T16:30:00;344;100;0;1;0
2015-01-17T16:35:00;335;100;0;1;0
2015-01-17T16:40:00;351;100;0;1;0
2015-01-17T16:45:00;358;100;0;1;0
2015-01-17T16:50:00;361;100;0;1;0
2015-01-17T16:55:00;378;100;0;1;0
2015-01-17T17:00:00;373;100;0;1;0
2015-01-17T17:05:00;377;100;0;1;0
2015-01-17T17:10:00;381;100;0;1;0
2015-01-17T17:15:00;365;100;0;1;0
2015-01-17T17:20:00;365;100;0;1;0
2015-01-17T17:25:00;381;100;0;1;0
2015-01-17T17:30:00;384;100;0;1;0
2015-01-17T17:35:00;403;100;0;1;0
2015-01-17T17:40:00;404;100;0;1;0
2015-01-17T17:45:00;405;100;0;1;0
2015-01-17T17:50:00;399;100;0;1;0
2015-01-17T17:55:00;386;100;0;1;0
2015-01-17T18:00:00;404;100;0;1;0
2015-01-17T18:05:00;388;100;0;1;0
2015-01-17T18:10:00;387;100;0;1;0
2015-01-17T18:15:00;388;100;0;1;0
2015-01-17T18:20:00;394;100;0;1;0
2015-01-17T18:25:00;404;100;0;1;0
2015-01-17T18:30:00;383;100;0;1;0
2015-01-17T18:35:00;414;100;0;1;0
2015-01-17T18:40:00;414;100;0;1;0
2015-01-17T18:45:00;404;100;0;1;0
2015-01-17T18:50:00;384;100;0;1;0
2015-01-17T18:55:00;387;100;0;1;0
2015-01-17T19:00:00;389;100;0;1;0
2015-01-17T19:05:00;390;100;0;1;0
2015-01-17T19:10:00;377;100;0;1;0
2015-01-17T19:15:00;398;100;0;1;0
2015-01-17T19:20:00;376;100;0;1;0
2015-01-17T19:25:00;374;100;0;1;0
2015-01-17T19:30:00;378;100;0;1;0
2015-01-17T19:35:00;368;100;0;1;0
2015-01-17T19:40:00;358;100;0;1;0
2015-01-17T19:45:00;343;100;0;1;0
