2015-01-19T00:00:00;42;100;0;1;0
2015-01-19T00:05:00;35;100;0;1;0
2015-01-19T00:10:00;28;100;0;1;0
2015-01-19T00:15:00;21;100;0;1;0
2015-01-19T00:20:00;18;100;0;1;0
2015-01-19T00:25:00;16;100;0;1;0
2015-01-19T00:30:00;14;100;0;1;0
2015-01-19T00:35:00;11;100;0;1;0
2015-01-19T00:40:00;9;100;0;1;0
2015-01-19T00:45:00;7;100;0;1;0
2015-01-19T00:50:00;6;100;0;1;0
2015-01-19T00:55:00;5;100;0;1;0
2015-01-19T01:00:00;4;100;0;1;0
2015-01-19T01:05:00;4;100;0;1;0
2015-01-19T01:10:00;4;100;0;1;0
2015-01-19T01:15:00;4;100;0;1;0
2015-01-19T01:20:00;4;100;0;1;0
2015-01-19T01:25:00;4;100;0;1;0
2015-01-19T01:30:00;3;100;0;1;0
2015-01-19T01:35:00;2;100;0;1;0
2015-01-19T01:40:00;1;100;0;1;0
2015-01-19T01:45:00;1;100;0;1;0
2015-01-19T01:50:00;0;100;0;1;0
2015-01-19T01:55:00;0;100;0;1;0
2015-01-19T02:00:00;0;100;0;1;0
2015-01-19T02:05:00;0;100;0;1;0
2015-01-19T02:10:00;0;100;0;1;0
2015-01-19T02:15:00;0;100;0;1;0
2015-01-19T02:20:00;0;100;0;1;0
2015-01-19T02:25:00;0;100;0;1;0
2015-01-19T02:30:00;0;100;0;1;0
2015-01-19T02:35:00;0;100;0;1;0
2015-01-19T02:40:00;0;100;0;1;0
2015-01-19T02:45:00;0;100;0;1;0
2015-01-19T02:50:00;0;100;0;1;0
2015-01-19T02:55:00;0;100;0;1;0
2015-01-19T03:00:00;0;100;0;1;0
2015-01-19T03:05:00;0;100;0;1;0
2015-01-19T03:10:00;0;100;0;1;0
2015-01-19T03:15:00;0;100;0;1;0
2015-01-19T03:20:00;0;100;0;1;0
2015-01-19T03:25:00;0;100;0;1;0
2015-01-19T03:30:00;0;100;0;1;0
2015-01-19T03:35:00;0;100;0;1;0
2015-01-19T03:40:00;0;100;0;1;0
2015-01-19T03:45:00;0;100;0;1;0
2015-01-19T03:50:00;0;100;0;1;0
2015-01-19T03:55:00;0;100;0;1;0
2015-01-19T04:00:00;0;100;0;1;0
2015-01-19T04:05:00;0;100;0;1;0
2015-01-19T04:10:00;0;100;0;1;0
2015-01-19T04:15:00;0;100;0;1;0
2015-01-19T04:20:00;0;100;0;1;0
2015-01-19T04:25:00;0;100;0;1;0
2015-01-19T04:30:00;0;100;0;1;0
2015-01-19T04:35:00;0;100;0;1;0
