2015-01-19T09:50:00;0;100;0;1;0
2015-01-19T09:55:00;0;100;0;1;0
2015-01-19T10:00:00;0;100;0;1;0
2015-01-19T10:05:00;0;100;0;1;0
2015-01-19T10:10:00;0;100;0;1;0
2015-01-19T10:15:00;0;100;0;1;0
2015-01-19T10:20:00;0;100;0;1;0
2015-01-19T10:25:00;0;100;0;1;0
2015-01-19T10:30:00;0;100;0;1;0
2015-01-19T10:35:00;0;100;0;1;0
2015-01-19T10:40:00;0;100;0;1;0
2015-01-19T10:45:00;0;100;0;1;0
2015-01-19T10:50:00;0;100;0;1;0
2015-01-19T10:55:00;0;100;0;1;0
2015-01-19T11:00:00;0;100;0;1;0
2015-01-19T11:05:00;0;100;0;1;0
2015-01-19T11:10:00;0;100;0;1;0
2015-01-19T11:15:00;0;100;0;1;0
2015-01-19T11:20:00;0;100;0;1;0
2015-01-19T11:25:00;0;100;0;1;0
2015-01-19T11:30:00;0;100;0;1;0
2015-01-19T11:35:00;0;100;0;1;0
2015-01-19T11:40:00;0;100;0;1;0
2015-01-19T11:45:00;0;100;0;1;0
2015-01-19T11:50:00;0;100;0;1;0
2015-01-19T11:55:00;0;100;0;1;0
2015-01-19T12:00:00;0;100;0;1;0
2015-01-19T12:05:00;0;100;0;1;0
2015-01-19T12:10:00;0;100;0;1;0
2015-01-19T12:15:00;0;100;0;1;0
2015-01-19T12:20:00;0;100;0;1;0
2015-01-19T12:25:00;0;100;0;1;0
2015-01-19T12:30:00;0;100;0;1;0
2015-01-19T12:35:00;0;100;0;1;0
2015-01-19T12:40:00;0;100;0;1;0
2015-01-19T12:45:00;0;100;0;1;0
2015-01-19T12:50:00;0;100;0;1;0
2015-01-19T12:55:00;0;100;0;1;0
2015-01-19T13:00:00;0;100;0;1;0
2015-01-19T13:05:00;0;100;0;1;0
2015-01-19T13:10:00;0;100;0;1;0
2015-01-19T13:15:00;0;100;0;1;0
2015-01-19T13:20:00;0;100;0;1;0
2015-01-19T13:25:00;0;100;0;1;0
2015-01-19T13:30:00;0;100;0;1;0
2015-01-19T13:35:00;0;100;0;1;0
2015-01-19T13:40:00;0;100;0;1;0
2015-01-19T13:45:00;0;100;0;1;0
2015-01-19T13:50:00;0;100;0;1;0
2015-01-19T13:55:00;0;100;0;1;0
2015-01-19T14:00:00;0;100;0;1;0
2015-01-19T14:05:00;0;100;0;1;0
2015-01-19T14:10:00;0;100;0;1;0
2015-01-19T14:15:00;0;100;0;1;0
2015-01-19T14:20:00;0;100;0;1;0
2015-01-19T14:25:00;0;100;0;1;0
2015-01-19T14:30:00;0;100;0;1;0
2015-01-19T14:35:00;0;100;0;1;0
2015-01-19T14:40:00;0;100;0;1;0
2015-01-19T14:45:00;0;100;0;1;0
2015-01-19T14:50:00;0;100;0;1;0
2015-01-19T14:55:00;0;100;0;1;0
2015-01-19T15:00:00;1;100;0;1;0
2015-01-19T15:05:00;2;100;0;1;0
2015-01-19T15:10:00;4;100;0;1;0
2015-01-19T15:15:00;5;100;0;1;0
2015-01-19T15:20:00;7;100;0;1;0
2015-01-19T15:25:00;8;100;0;1;0
2015-01-19T15:30:00;10;100;0;1;0
2015-01-19T15:35:00;13;100;0;1;0
2015-01-19T15:40:00;16;100;0;1;0
2015-01-19T15:45:00;20;100;0;1;0
2015-01-19T15:50:00;26;100;0;1;0
2015-01-19T15:55:00;33;100;0;1;0
2015-01-19T16:00:00;40;100;0;1;0
2015-01-19T16:05:00;46;100;0;1;0
2015-01-19T16:10:00;53;100;0;1;0
2015-01-19T16:15:00;61;100;0;1;0
2015-01-19T16:20:00;71;100;0;1;0
2015-01-19T16:25:00;78;100;0;1;0
2015-01-19T16:30:00;90;100;0;1;0
2015-01-19T16:35:00;104;100;0;1;0
2015-01-19T16:40:00;118;100;0;1;0
2015-01-19T16:45:00;131;100;0;1;0
2015-01-19T16:50:00;140;100;0;1;0
2015-01-19T16:55:00;151;100;0;1;0
2015-01-19T17:00:00;167;100;0;1;0
2015-01-19T17:05:00;190;100;0;1;0
2015-01-19T17:10:00;203;100;0;1;0
2015-01-19T17:15:00;218;100;0;1;0
2015-01-19T17:20:00;229;100;0;1;0
2015-01-19T17:25:00;238;100;0;1;0
2015-01-19T17:30:00;250;100;0;1;0
2015-01-19T17:35:00;262;100;0;1;0
2015-01-19T17:40:00;270;100;0;1;0
2015-01-19T17:45:00;281;100;0;1;0
2015-01-19T17:50:00;297;100;0;1;0
2015-01-19T17:55:00;315;100;0;1;0
2015-01-19T18:00:00;311;100;0;1;0
2015-01-19T18:05:00;328;100;0;1;0
2015-01-19T18:10:00;347;100;0;1;0
2015-01-19T18:15:00;364;100;0;1;0
2015-01-19T18:20:00;376;100;0;1;0
2015-01-19T18:25:00;392;100;0;1;0
2015-01-19T18:30:00;396;100;0;1;0
2015-01-19T18:35:00;407;100;0;1;0
2015-01-19T18:40:00;417;100;0;1;0
2015-01-19T18:45:00;436;100;0;1;0
2015-01-19T18:50:00;450;100;0;1;0
2015-01-19T18:55:00;459;100;0;1;0
2015-01-19T19:00:00;461;100;0;1;0
2015-01-19T19:05:00;467;100;0;1;0
2015-01-19T19:10:00;481;100;0;1;0
2015-01-19T19:15:00;486;100;0;1;0
2015-01-19T19:20:00;503;100;0;1;0
2015-01-19T19:25:00;507;100;0;1;0
2015-01-19T19:30:00;497;100;0;1;0
2015-01-19T19:35:00;491;100;0;1;0
2015-01-19T19:40:00;511;100;0;1;0
2015-01-19T19:45:00;517;100;0;1;0
2015-01-19T19:50:00;529;100;0;1;0
2015-01-19T19:55:00;521;100;0;1;0
2015-01-19T20:00:00;524;100;0;1;0
2015-01-19T20:05:00;538;100;0;1;0
2015-01-19T20:10:00;535;100;0;1;0
2015-01-19T20:15:00;533;100;0;1;0
2015-01-19T20:20:00;530;100;0;1;0
2015-01-19T20:25:00;540;100;0;1;0
2015-01-19T20:30:00;558;100;0;1;0
2015-01-19T20:35:00;567;100;0;1;0
2015-01-19T20:40:00;565;100;0;1;0
2015-01-19T20:45:00;564;100;0;1;0
2015-01-19T20:50:00;552;100;0;1;0
2015-01-19T20:55:00;557;100;0;1;0
2015-01-19T21:00:00;562;100;0;1;0
2015-01-19T21:05:00;556;100;0;1;0
2015-01-19T21:10:00;537;100;0;1;0
2015-01-19T21:15:00;544;100;0;1;0
2015-01-19T21:20:00;547;100;0;1;0
2015-01-19T21:25:00;533;100;0;1;0
2015-01-19T21:30:00;529;100;0;1;0
2015-01-19T21:35:00;537;100;0;1;0
2015-01-19T21:40:00;524;100;0;1;0
2015-01-19T21:45:00;524;100;0;1;0
2015-01-19T21:50:00;498;100;0;1;0
2015-01-19T21:55:00;493;100;0;1;0
2015-01-19T22:00:00;480;100;0;1;0
2015-01-19T22:05:00;490;100;0;1;0
2015-01-19T22:10:00;502;100;0;1;0
2015-01-19T22:15:00;510;100;0;1;0
2015-01-19T22:20:00;506;100;0;1;0
2015-01-19T22:25:00;501;100;0;1;0
2015-01-19T22:30:00;480;100;0;1;0
2015-01-19T22:35:00;467;100;0;1;0
2015-01-19T22:40:00;459;100;0;1;0
2015-01-19T22:45:00;451;100;0;1;0
2015-01-19T22:50:00;443;100;0;1;0
2015-01-19T22:55:00;438;100;0;1;0
2015-01-19T23:00:00;421;100;0;1;0
2015-01-19T23:05:00;422;100;0;1;0
2015-01-19T23:10:00;411;100;0;1;0
2015-01-19T23:15:00;403;100;0;1;0
2015-01-19T23:20:00;383;100;0;1;0
2015-01-19T23:25:00;370;100;0;1;0
2015-01-19T23:30:00;357;100;0;1;0
2015-01-19T23:35:00;355;100;0;1;0
2015-01-19T23:40:00;343;100;0;1;0
2015-01-19T23:45:00;331;100;0;1;0
2015-01-19T23:50:00;319;100;0;1;0
2015-01-19T23:55:00;309;100;0;1;0
